210,-0.0684742,-0.0892055,-0.0269483,-0.0138984,-0.0239683,0.0362484,0.0459736,-0.028777,-0.198189,0.0935963,0.0314556,0.0359975,0.0612351,0.0331949,-0.0586661,0.0183064,0.185871,0.0672471,0.0959072,0.0752817,-0.161612,-0.0431004,0.0178709,0.000464641,0.0646002,0.140437,0.0868886,-0.00454651,-0.190484,-0.0367978,-0.0638778,0.0318638,-0.00285981,-0.0173832,0.00817402,0.10081,-0.00449956,0.0312468,-0.171035,0.0383803,-0.0220076,0.0741754,-0.00498684,0.037402,0.0734637,0.049033,0.00576217,-0.0695645,-0.170705,-0.00238142,0.0626109,0.171515,-0.0234573,-0.0834997,-0.0325975,0.0369035,-0.00213787,0.0552512,0.032469,-0.137422,0.0428397,-0.143469,-0.0732814,0.207133,-0.000361713,0.10192,0.033192,-0.00400756,0.0763443,0.041152,0.0323258,-0.0320583,-0.0595652,0.0310757,0.0356151,0.0112214,0.187312,0.0431453,0.111947,0.138272,0.115169,-0.0825604,-0.130954,-0.0114576,-0.0282739,-0.202553,-0.00454362,-0.157919,0.0645543,0.0977368,-0.0441521,0.046676,-0.0581418,-0.203708,0.11342,-0.0014613,0.0551332,-0.121865,0.00394243,-0.191302,-0.0417155,-0.00761567,-0.0134465,0.086864,-0.00887404,0.0331102,-0.00522944,-0.0573465,0.078254,0.0462985,0.100375,-0.120101,0.146003,-0.127703,-0.0182374,0.065079,-0.00164103,-0.00115324,-0.0130996,-0.0621075,0.0286441,0.0976562,-0.0190744,-0.0269239,0.2401,0.197265,0.0510907,0.065434
314,-0.0243313,0.0229527,0.0615007,-0.0856061,0.0142047,0.0827946,0.0517845,0.00961325,-0.180828,-0.047547,-0.0872539,0.0211461,-0.115923,0.0656804,-0.0771586,-0.0623944,0.0277721,-0.00803782,0.0246127,0.093962,-0.169281,-0.0461459,-0.0460409,-0.090031,0.180643,0.0902935,0.0941262,0.0867166,-0.0447992,-0.0616657,-0.0673206,-0.122772,0.0130055,0.0688566,-0.00826786,0.0254481,0.0715839,-0.0824049,-0.115328,0.0212483,-0.00980408,0.032339,-0.112624,0.0671841,0.00588976,-0.0131741,-0.131662,0.0174233,-0.025135,0.0531078,0.0788533,0.00549394,0.0189522,-0.030605,-0.109443,-0.100375,0.16486,0.0106554,-0.0743651,-0.00260297,0.0863494,0.0314905,-0.0509581,0.125707,-0.019407,-0.0389563,-0.0623497,0.0656272,0.06715,0.0669333,-0.00770778,0.109649,-0.0372845,-0.00456075,0.0165601,0.0970863,0.0401849,0.106416,0.149908,0.177565,-0.0424484,0.0693055,-0.129941,0.158794,-0.181114,-0.194953,-0.0250284,-0.184144,0.0331705,0.0547416,0.0184022,0.168273,-0.110317,-0.146987,0.0640498,0.0949687,0.0230098,-0.00915876,0.105982,-0.171593,-0.0392347,0.0587124,0.0728492,0.0780786,-0.10003,-0.0614011,0.168264,-0.0307903,0.17748,-0.102289,0.0361476,-0.061151,0.0875149,-0.00209675,0.0268675,0.093519,0.0114304,0.00551269,0.159199,0.0115193,0.0586245,0.0272342,-0.141209,0.225322,0.0517075,-0.0230503,0.0164546,0.0385868
384,-0.136761,-0.00406065,0.168659,0.0639064,0.0939421,0.0554353,0.0147115,0.0548183,-0.147544,0.0861293,-0.0130805,0.237002,-0.169006,0.179061,-0.0370896,-0.0908962,0.113071,-0.0192591,0.051581,-0.0149296,0.0810418,-0.0223484,-0.0709601,-0.057972,0.151487,0.159604,0.0370895,0.060344,0.0160725,-0.0914817,0.0161272,-0.035495,-0.085209,0.114132,0.0121055,-0.0797722,0.0657855,-0.102914,0.0585081,-0.102602,0.0615743,-0.036055,0.037429,0.0100275,0.0958423,-0.0768313,-0.101556,-0.118135,-0.109407,-0.0121345,0.0687512,0.107158,-0.00458141,-0.0522074,0.00591964,0.0174869,0.160071,-0.0794295,-0.0266077,0.0643725,0.0621095,-0.0285578,0.0468591,0.139298,0.00504606,0.029085,0.108477,0.0617723,0.0669306,0.103831,-0.0247006,0.0500078,-0.0356314,0.0526408,-0.10052,0.0623087,0.246214,0.1383,0.0606037,0.0830312,-0.119902,-0.103399,-0.120008,0.0335136,0.081823,-0.0654326,0.0154923,-0.0712038,-0.0323219,0.0672882,0.0829444,0.123204,-0.011151,0.0326268,0.0160567,0.165877,0.0360869,0.075531,0.0795155,-0.0600311,0.135084,0.111177,-0.0557756,0.132022,-0.0914399,-0.0783302,-0.0299358,-0.116491,0.0222776,-0.116747,0.0202957,0.0259838,0.200728,0.0816584,-0.16824,-0.00204987,0.0304709,-0.0452645,0.130264,-0.0805214,0.0205511,-0.0222265,-0.0124029,0.0950282,-0.00223799,0.0508493,0.0212796,-0.0540252
066,-0.103016,-0.128417,0.0790604,0.0165453,0.0748965,-0.028147,0.180823,0.0407143,-0.136997,-0.0695821,-0.0957316,-0.0890633,-0.100408,0.0973859,0.00632294,-0.0124447,-0.0739353,-0.0200005,0.00241555,0.10681,-0.0229172,0.101412,-0.0855897,-0.150717,-0.00652455,-0.0144433,-0.0121651,0.114336,0.0138052,-0.0186041,-0.0112366,-0.136822,0.0243953,0.145119,-0.0932352,0.091915,0.0744149,-0.0293631,-0.0214943,0.0891022,-0.134929,0.0395126,-0.0510143,0.0503656,0.0683387,-0.00197497,-0.0820301,-0.0189944,-0.0635836,0.113765,-0.0125855,0.10559,0.078241,0.1459,-0.0985879,-0.0633289,0.146511,0.0835445,-0.1134,0.0573357,0.173863,0.0242761,-0.0514772,0.0722627,-0.00242917,0.0197487,0.0999616,-0.144031,0.126309,-0.0730937,-0.044088,-0.0895765,-0.0179421,0.0528201,-0.0949486,-0.103778,0.0438977,0.0499384,-0.0448424,-0.0425678,-0.0494521,-0.0193804,-0.0730213,0.0999535,-0.042995,-0.252787,-0.0664621,-0.0297627,0.184273,0.0227088,0.0533502,-0.049675,0.00811161,-0.15825,0.010964,0.04798,0.0467152,-0.0513587,-0.0433125,0.00111942,-0.0351231,0.0802022,-0.0162268,0.113035,-0.0408201,0.0824949,0.173418,0.0489069,0.0591319,0.0121344,0.0388424,0.149403,0.0365649,-0.119091,-0.144669,-0.044345,0.204246,-0.130009,0.0742878,-0.0232596,-0.0972274,0.0611409,-0.119349,-0.0457641,-0.00142409,0.0965251,0.208242,-0.00284745
036,-0.128246,-0.0631317,-0.14665,-0.0285112,0.0779362,-0.0504605,-0.0862645,-0.0480023,0.0129173,0.0929849,0.0896689,0.0751105,0.0762179,0.0399988,0.0145478,-0.000350959,-0.126362,-0.0381461,0.0941518,0.077353,-0.0906284,-0.0803725,-0.076775,-0.101402,0.0651131,-0.00499394,0.0261033,0.0300104,-0.152035,0.0593359,0.0767133,-0.0458259,0.0761215,-0.0757203,-0.0480965,0.097491,0.265261,0.120434,-0.0309358,-0.182076,0.0123487,0.0546454,0.0294372,-0.0155815,-0.0840464,-0.203919,0.0598835,0.0546221,0.0263974,0.115971,0.176495,0.149699,-0.0533073,-0.0726768,-0.0587675,0.165668,-0.0189006,0.0692519,0.142581,-0.0527721,-0.0568522,-0.0210518,-0.0638676,-0.0229744,-0.0394769,0.0116011,-0.00883163,-0.077568,0.193782,-0.0887389,0.0388334,-0.00732095,0.0107374,0.0432274,-0.110993,-0.0845179,0.00427556,-0.0171967,0.0752373,0.0954931,0.0366889,-0.0309612,-0.105705,-0.0719209,-0.0804847,-0.13287,-0.0289936,-0.0776161,0.074188,0.0579505,0.0172156,0.116953,-0.0113017,-0.111549,0.101051,-0.028303,0.0326994,-0.00458611,0.114534,-0.200312,0.0464967,-0.0150211,-0.0636711,0.000164136,-0.0637083,0.0235425,-0.00511351,-0.0266217,-0.0819173,-0.0707902,-0.0516425,-0.14065,-0.00846855,-0.00107181,-0.00715165,-0.162977,0.0710815,-0.142602,0.0219788,0.036887,-0.108688,-0.12345,0.00818777,-0.0887701,0.100792,0.180791,0.129841,0.154325
497,-0.115478,-0.0591739,-0.106992,-0.0200134,-0.0156682,-0.0650345,0.0306418,-0.0275646,-0.145482,0.0371394,-0.0047598,-0.0987407,0.0633654,0.134855,0.0496784,0.046628,-0.114356,-0.012979,0.185047,-0.0227004,-0.128186,0.0664875,-0.0832228,-0.0942405,-0.0690218,0.0949511,0.020185,-0.0303625,-0.164783,0.104967,-0.0575175,0.094666,0.0931751,0.091514,-0.0415193,0.0684133,-0.00233997,0.0914051,-0.0494834,-0.0123928,-0.0784423,0.0788819,0.0488617,0.101093,0.0635327,0.0194276,0.0688735,-0.0289588,-0.0161085,-0.0493924,0.239672,0.0111165,0.0130036,0.0295845,-0.105978,0.00832652,-0.0351769,0.126249,0.0509018,-0.0420356,0.10657,0.00849346,-0.0249205,0.084181,0.0107217,0.0263716,0.0444448,-0.11262,0.113711,-0.138757,-0.0596211,-0.11499,0.0154979,0.00566676,0.00336906,-0.0455097,0.0446148,0.0164677,0.0690952,0.108768,0.00289901,-0.0941566,-0.0652267,-0.0795704,-0.103202,-0.205666,0.0456003,-0.0626474,0.110759,0.0457735,0.154651,-0.133131,0.0761181,-0.206103,0.0418141,-0.0334546,0.0852348,-0.118164,0.000992693,-0.0643013,0.0419131,-0.0898711,-0.045182,0.0841926,-0.0608099,0.113411,0.0625721,-0.130057,0.0595259,0.0152812,0.0446647,-0.0178512,-0.000750265,-0.195287,-0.023402,0.0633155,0.0405232,0.0090939,0.00801734,0.166061,-0.038352,0.0733532,-0.0360769,-0.170124,0.11496,0.258026,0.153285,0.0403239
333,-0.165299,-0.0967141,0.0463408,-0.0340848,0.10151,-0.0548801,-0.0164564,-0.0118925,-0.135849,0.0279247,-0.112721,-0.0552685,-0.112782,0.0657699,0.0556987,-0.0435713,-0.0826639,-0.0211141,0.121753,0.0686432,-0.0506404,-0.109757,-0.0816061,-0.167136,-0.0933062,-0.156819,-0.011799,-0.0337609,0.0849531,0.00360638,0.080654,0.0903737,0.0324881,-0.0233843,-0.0900834,0.255369,0.0729254,-0.0239657,-0.0238354,-0.0795356,-0.00914707,0.0713436,-0.13252,0.0438654,-0.010833,-0.0945816,0.078872,-0.00746817,0.154555,0.0431863,0.0557189,0.207598,0.106771,0.101917,-0.121855,0.0166555,-0.0287664,-0.0483757,-0.0494248,0.0490983,0.00570284,-0.0335577,-0.0729724,0.0261663,-0.0825894,-0.0300083,0.126515,-0.122753,0.0804216,-0.0374703,-0.0239994,-0.0626859,-0.0566526,0.0148713,-0.0313996,-0.191322,0.03533,0.0871243,0.0146241,0.0156722,-0.152381,0.0890238,-0.0917008,-0.0444579,-0.150853,-0.0481686,0.0635729,-0.00575694,-0.0559617,-0.0832844,0.220325,-0.0172041,0.0818442,-0.0608957,-0.122823,-0.026193,-0.0594864,-0.00409906,-0.0209243,-0.0419458,0.172597,0.0655978,0.0264324,0.0692662,-0.067195,0.0235399,0.146371,0.058529,0.119316,-0.0339382,0.0738736,-0.0372376,0.00879857,0.0093016,0.0536012,-0.00266049,0.118929,-0.120809,0.20807,-0.154827,-0.120197,0.00111894,-0.0408496,-0.132993,0.0926338,0.0132477,0.0878302,0.0299205
132,-0.110106,-0.096126,-0.0284527,0.137952,0.0430889,-0.0222062,0.172493,-0.027198,-0.154936,0.0825674,-0.0202186,0.0126648,-0.0456663,0.137757,0.0484592,-0.106556,-0.0167039,0.037227,0.0673808,-0.100371,-0.0594145,0.0330047,-0.126248,0.0599738,-0.187576,0.0774078,-0.054095,0.0210461,0.0467067,-0.00836647,-0.122008,0.0733322,0.0803427,0.0778305,-0.00655466,0.0414599,-0.0906925,-0.0267868,-0.00219117,-0.0903634,-0.0660315,0.115242,0.0223312,0.0660522,0.188139,0.0148482,0.072462,-0.230727,-0.0107376,-0.113726,0.0751399,0.0223064,0.0790395,0.056051,0.0608251,0.0491638,0.123467,0.029257,-0.0694302,-0.00540822,0.171754,0.0143957,0.019491,0.202952,0.109734,0.0437609,0.0744477,-0.111316,0.0488884,-0.142104,-0.0408137,0.0781893,0.00677025,0.177448,-0.00502381,-0.121667,0.129023,0.117483,0.0259043,0.0880477,-0.0446757,-0.0741234,-0.127716,-0.0483012,-0.0647464,-0.105974,0.00133419,0.00683936,-0.0636966,0.118703,0.0872961,-0.206091,0.050997,-0.0727318,-0.00585364,0.0159622,0.126234,0.0861127,0.151366,-0.0809435,-0.0726154,-0.0182918,-0.162011,-0.00118488,0.0435708,0.0847754,0.133939,-0.0921728,0.112312,-0.00744136,0.025088,-0.0251975,0.0678241,-0.0520875,-0.00087443,0.069504,-0.0560273,0.00399708,-0.0768892,0.0565128,0.0722258,0.149683,-0.0879145,-0.120668,0.0188956,0.0185386,0.0464611,-0.0238566
017,-0.083437,-0.0261366,0.0157024,0.083817,0.00177571,0.0579193,-0.064414,0.00910705,-0.0561207,0.0773355,0.0820841,-0.149457,0.0684529,0.0675137,0.0475357,0.17292,-0.0122709,-0.00140941,-0.0150973,-0.0380506,-0.0637943,0.00164552,-0.0988678,0.0197585,0.0793308,0.006773,-0.0212386,-0.0127718,-0.111183,0.0257796,0.0377869,-0.0138572,-0.0482354,-0.101863,-0.00728522,0.217107,0.0838874,0.052133,-0.0593487,0.0887221,-0.195672,-0.0364173,0.0755238,0.0540437,0.0595874,-0.00450045,0.115827,0.0136612,-0.155805,-0.0303537,0.126008,0.177788,0.0552526,-0.0356687,-0.0514238,-0.00592769,-0.0223102,-0.0146165,0.0470845,-0.00784921,0.110303,0.0208056,0.0648556,0.0266782,0.0508029,0.0329246,0.114268,-0.0288677,0.107236,-0.0303975,0.0974251,-0.0143419,-0.0269055,-0.0303807,-0.0123722,-0.150261,0.146383,-0.0121379,0.0705169,0.150589,0.0839606,-0.0338409,-0.115929,-0.0316929,-0.100734,-0.3858,-0.0947029,-0.207562,0.00652831,0.0407712,-0.0831034,-0.0484929,0.0825647,-0.155352,-0.0224605,-0.039448,-0.0189899,-0.124445,-0.0173283,-0.0535343,0.0821863,-0.0101882,-0.121245,0.0625118,-0.0204427,0.0464035,0.122158,-0.0592343,-0.0220954,0.115423,0.0747887,-0.0659591,0.174801,-0.136033,-0.0259152,0.0547826,0.0376875,-0.0364769,0.00890816,-0.0362342,0.0072193,0.0642574,0.0419643,-0.138918,0.169666,0.111801,0.0985467,0.0169548
104,-0.0121367,-0.0281234,-0.0241933,-0.0163454,0.00660768,0.0453522,0.0094332,0.0640929,-0.165829,0.0576505,0.0538719,0.12843,-0.101484,0.10298,-0.0375614,0.0226124,0.0647812,0.0817294,0.105602,0.030742,0.0883334,0.0313933,-0.0428617,0.0683485,0.045065,0.0540754,0.080022,0.123617,-0.0165537,-0.083474,-0.070636,0.14211,0.056949,0.0412338,0.0529133,0.105736,0.199838,-0.0248146,0.0386458,0.0634475,-0.021314,-0.0572126,-0.0999423,0.105028,0.0492257,-0.0058004,-0.0531476,-0.166421,-0.0925693,0.107393,0.0216142,0.166936,0.0370091,-0.109409,0.0702706,-0.018812,0.0905362,0.0544652,0.156898,0.0968149,0.0768626,0.034276,-0.0771932,0.181985,0.0738682,0.000330599,0.241833,-0.0430206,0.0324386,0.0229831,-0.0155545,-0.0973352,-0.0139876,0.0155682,0.0051112,-0.0246758,0.316952,0.0516504,-0.0172522,0.0530897,-0.0696793,-0.140997,-0.165216,-0.0465523,0.0698876,-0.116787,-0.0807924,-0.0549036,-0.0501393,0.0692633,0.00613402,0.0557112,-0.0416389,-0.170249,0.0845723,-0.0605963,0.00693359,0.113157,-0.130473,-0.13607,0.212996,0.0309251,-0.0794863,0.0783784,-0.0153071,-0.0594199,-0.0454728,-0.099097,0.0242002,-0.0733167,0.0448956,-0.0940379,0.0557053,-0.0675611,-0.0227735,0.0290372,-0.00645399,7.00422e-05,0.053158,-0.16462,-0.067956,0.08157,-0.0672529,-0.0358144,0.106253,0.112205,0.046311,0.0046055
444,0.146771,0.0849873,0.0525902,0.0257885,0.0433411,0.164763,-0.072957,-0.129078,-0.00890239,0.0648472,0.0624127,0.148154,-0.0217094,0.113685,0.0575585,-0.0694852,-0.0361252,0.0589735,0.0623633,0.00970952,0.0926846,0.10458,-0.0159529,0.127678,0.107097,0.0847185,0.141851,-0.117098,-0.00731592,0.0428618,0.138278,0.0486894,0.0737418,-0.0836334,-0.0832786,0.112055,0.197689,-0.0145921,0.0326808,0.0515238,0.0952777,-0.0630646,-0.0717641,0.107833,0.0472297,-0.100082,0.0423382,-0.126461,-0.0390228,0.0879924,-0.00261099,0.177382,-0.00556784,-0.0087964,-0.00163892,0.0131307,-0.0437296,0.0821626,0.125637,0.138272,0.0376918,0.0192618,-0.11934,0.029457,0.016962,-0.0454872,0.15944,0.0973213,-0.0904764,0.0404405,0.108751,-0.087294,-0.101713,0.0999738,0.131261,-0.0393864,0.213766,-0.00935807,-0.0537155,0.00825797,0.0203407,-0.0209926,-0.0280808,0.0236951,0.00345397,-0.0713206,0.0400124,0.0452119,0.00235411,0.215089,0.130345,-0.115487,0.000615774,-0.0530263,0.00103452,0.01578,0.0258793,0.152798,0.0487227,-0.129466,0.0675005,0.0843574,-0.0562695,-0.01155,0.0550831,-0.0473851,-0.0331298,-0.0867971,0.00317207,-0.152663,-0.0839952,-0.065197,0.139779,-0.0611957,0.0171137,0.132604,0.0686232,0.161901,0.126146,-0.195714,-0.129409,-0.0641757,-0.00428849,-0.0185205,0.0499955,0.0735894,-0.0314125,0.0076139
330,-0.0254312,0.0438527,0.0581178,-0.067189,-0.0855317,-0.0453262,0.0703038,-0.0310377,-0.106859,0.109978,-0.0161555,0.0446626,-0.0247686,-0.0132756,0.0102774,-0.109591,0.132676,0.0574286,0.146664,0.19499,-0.0582151,-0.0215387,-0.0357365,-0.0303865,0.148112,-0.0426052,-0.0505055,0.00466361,-0.0760514,0.00524208,-0.000154814,0.0871315,0.0355704,0.014265,0.0470397,0.164595,0.0877155,-0.03324,-0.101998,-0.0945714,0.0116831,0.042131,-0.11797,0.0153493,0.0387348,-0.0410649,0.0650794,-0.0200599,0.00710916,0.123622,0.0140215,0.202731,0.0796754,-0.0859382,-0.096632,0.0919904,0.089768,-0.112717,0.0520156,0.00124376,0.183089,-0.11726,-0.114464,0.150241,0.0537203,0.0509927,0.011358,-0.0908196,0.11332,0.017814,-0.0246812,-0.0421954,-0.016091,0.0527067,-0.0571936,0.0188495,0.0562989,0.144061,0.060898,0.0982629,0.02882,0.0444347,-0.186533,0.0405771,-0.066756,-0.19137,-0.0339897,-0.212115,0.0773829,0.159735,0.0267852,0.102449,-0.0148106,-0.0792554,0.173124,0.130522,0.00412716,-0.05536,-0.0191376,-0.222369,-0.139862,0.119506,0.0972221,0.0764319,-0.0411432,0.0413494,0.0660693,0.00596722,0.105509,-0.0152989,-0.0540562,-0.0192168,0.14754,-0.144724,-0.0393491,0.0310749,0.161714,0.0278688,0.0767442,-0.0612728,-0.0144447,-0.0117104,-0.0381051,-0.0429084,0.0970438,0.0442144,0.0782573,0.0921768
167,-0.140294,-0.107621,0.0648741,0.0580369,0.0359057,-0.00927531,0.128554,0.0138869,-0.1781,0.00877967,-0.153645,-0.036603,0.0363061,0.0991734,0.0364824,-0.0431055,-0.0223822,-0.0301719,-0.0169279,0.142698,-0.156753,-0.0243878,-0.10562,-0.0346256,-0.0425481,0.0108296,0.0224054,0.0198443,0.0115934,0.0228655,0.13915,-0.0341433,0.089755,0.0257309,-0.0647699,0.171019,-0.00615662,-0.00195908,-0.149859,-0.0279937,-0.0286455,0.0613983,-0.109313,0.01834,0.0164176,-0.00426808,0.0126799,-0.06894,0.0718059,-0.00430424,0.0325106,0.301566,0.123334,0.154949,-0.0660707,0.0338036,0.0137567,-0.0203908,-0.0744267,-0.0746237,0.136599,-0.000378238,-0.0925815,0.114851,0.0118711,0.000107369,0.0235776,-0.0590704,0.148821,-0.00320472,-0.0546315,-0.0170856,0.0174727,0.0299903,-0.00342304,-0.173262,0.00777502,0.0860036,0.0482452,0.0443381,-0.0130536,0.00776279,-0.121449,-0.00710413,-0.126061,-0.208397,-0.00419722,-0.0238961,0.0487241,0.0153597,0.161459,-0.0716534,0.0503578,-0.131256,-0.0561694,-0.0245562,0.0569436,-0.112862,0.0741372,-0.0435742,0.100756,0.00664108,0.0364714,-0.00315283,-0.04156,0.0558976,0.285,0.00632823,0.0366209,0.0463926,0.0437505,-0.00260264,0.0301507,-0.100662,-0.0451991,0.0099032,0.11447,-0.155637,0.0977035,-0.120731,-0.06358,0.0227088,-0.0645083,-0.0644102,0.143051,0.150161,0.202662,0.0626313
046,-0.144184,-0.0414279,0.108264,-0.0259665,0.0798147,-0.0094595,0.183077,0.0662861,-0.224579,-0.0112901,-0.162758,0.00803768,-0.105995,0.124547,0.00125836,-0.12523,0.0736171,0.0625468,0.111463,0.0982991,-0.0377256,-0.00390108,-0.0740258,0.0118553,-0.0757252,0.0714156,0.107603,0.112775,0.025153,-0.00351645,-0.0669435,-0.0419051,0.0329907,0.159691,-0.0760263,0.0563765,-0.0892151,-0.0106148,-0.033478,-0.0570625,-0.0334178,0.066655,-0.082497,0.0908851,-0.00905989,-0.0256323,-0.120043,-0.0916257,-0.142081,0.0534747,0.00855727,0.0419325,0.0703727,0.100815,-0.00471248,0.0196179,0.158952,0.0662701,-0.112576,0.0362372,0.123417,0.0510183,-0.1382,0.103379,0.119079,0.0681636,-0.00699881,-0.0584598,0.149337,0.0264521,-0.0498837,0.0530367,-0.0393699,0.0667452,0.000435214,0.0501474,0.067824,0.0740533,-0.0206331,-0.00342384,0.0422473,-0.0539474,-0.0986992,0.0821923,-0.0726898,-0.0124567,-0.0134581,0.0506035,0.128977,0.132369,0.0924955,-0.0943983,0.115495,-0.0682877,0.105408,0.130679,0.135575,-0.0508518,-0.0230552,-0.0247859,-0.00582698,0.124353,0.0441063,0.064196,-0.0839247,0.0649816,0.107,0.104167,0.0697446,-0.0285535,0.0771155,-0.038648,0.0857011,-0.1582,-0.114554,0.0981407,0.145428,0.0119067,0.100752,-0.103048,-0.0141007,0.110046,-0.144943,-0.128855,0.0758711,0.190091,0.0998834,0.103413
342,-0.109646,-0.0268945,-0.0732051,0.00686548,-0.0675907,0.00867028,0.0793174,0.0351734,-0.182046,0.112231,-0.0515776,0.0277709,0.0210168,0.0327611,-0.0234418,-0.0464279,0.116371,0.0579064,0.179917,0.172652,-0.159906,-0.0457796,0.0201714,0.0456504,0.107072,0.089894,-0.0355125,-0.00193519,0.0643086,0.0408511,-0.0738785,0.0966839,0.00378482,-0.0506559,-0.0368537,0.111263,0.0702141,-0.0908285,-0.0467607,-0.032028,-0.0309181,0.0730137,-0.0839868,0.00967486,-0.0357103,0.0242847,-0.0164033,-0.093029,-0.0204228,0.179,0.0602967,-0.0300446,-0.0336112,0.0243024,0.0314267,-0.0432635,0.122265,0.0466227,0.0796632,0.0835306,0.222411,-0.0302114,-0.100134,0.246126,-0.0399403,0.0916684,0.0809051,0.0740184,-0.0483863,0.0937299,0.00921824,-0.0969098,0.0427017,0.0210722,0.0114821,0.110781,0.183534,0.157677,-0.0230997,0.0619866,0.0636699,-0.151865,-0.249969,0.00290286,-0.0891904,-0.0120023,-0.0895175,-0.0923662,-0.00331635,0.0831184,-0.00117962,0.103222,-0.0192855,-0.154721,0.122915,-0.0189184,-0.025799,-0.0129874,-0.0202695,-0.150493,0.0514687,0.0479783,0.0322483,0.018767,-0.07394,-0.0103912,0.0470581,-0.0494383,0.0983679,-0.0860197,0.0508449,-0.0721989,0.0320867,-0.172508,0.00769563,0.0516441,-0.0493774,0.135,0.0725109,-0.0619896,0.0815918,0.13744,-0.0963417,-0.030161,0.140566,0.107513,0.136613,0.0976238
402,-0.143357,-0.11751,0.0585934,0.0812362,0.0902248,-0.0251527,0.0385814,0.00885391,-0.0636227,0.0727564,-0.00724852,0.0466188,-0.0184548,0.0941945,0.00698109,-0.0865899,-0.0191555,-0.0171932,0.0668618,-0.00344851,-0.0336597,-0.0263227,-0.00809878,-0.113273,0.140411,0.00998911,-0.0375693,0.129333,-0.0394587,-0.0526698,-0.0764799,-0.0344835,-0.0404117,0.131964,-0.00020587,0.0196701,0.129691,-0.0999537,-0.0219874,-0.063582,-0.107391,0.115086,-0.0372407,-0.0721265,-0.0202984,-0.144223,-0.129942,-0.0284977,-0.100667,0.0783678,0.163733,0.0185559,-0.00744854,-0.0181036,-0.0878043,0.133762,0.247273,-0.0107507,-0.0543172,0.0340668,0.0588477,0.0634355,-0.00560317,0.126825,0.137502,0.0998551,-0.0120093,-0.163237,0.152271,-0.064549,0.036483,0.0841759,0.0373785,0.0482833,-0.0456587,0.0794429,0.245533,0.169033,0.0498992,0.154744,-0.0275725,-0.0669055,-0.153697,0.00164843,-0.114482,-0.117782,-0.00671653,-0.159556,0.0411992,0.0512993,-0.0488992,0.0480061,-0.00196607,-0.096114,0.170029,0.109664,0.0207832,0.0700912,0.0618723,-0.161979,0.0951097,0.132702,-0.104305,0.014745,-0.0181684,0.075669,-0.00378073,-0.00502515,0.0734929,-0.0497945,0.0203879,-0.102938,0.111762,0.0137778,0.001477,-0.132725,0.0634851,-0.0295088,0.041438,-0.0935593,0.038972,0.0027879,-0.0698476,0.0463842,0.150841,0.0306765,0.0122295,0.18081
263,-0.0876337,-0.0797708,0.157748,0.0778432,0.126141,-0.0145678,0.072255,0.104329,-0.163951,0.0539119,0.0632906,0.0483665,0.0138653,-0.00688393,-0.0392733,-0.0125031,-0.0331466,0.0602564,0.0223654,0.050785,0.0243578,-0.013644,-0.103942,-0.0473413,0.00587514,0.138731,0.0584386,0.0859616,-0.253168,0.0160174,0.0276838,-0.156594,0.0852014,0.0876233,0.149852,0.0398255,0.0343935,0.00373606,-0.0928713,-0.025391,-0.0956984,-0.0589905,-0.0149804,0.173974,0.0477324,0.0182441,-0.01097,-0.0407043,-0.128753,-0.0392567,0.0755726,0.139825,0.0947785,-0.0974214,-0.0892961,-0.0350296,0.0355612,-0.096561,0.0565128,-0.139415,0.0668143,-0.00469425,-0.0626055,0.0616102,0.137661,-0.0098248,0.069717,-0.0563956,0.174206,0.135469,-0.0442167,-0.057675,-0.106454,0.0703998,0.0697113,-0.121718,0.0685494,0.0686981,0.0141773,-0.0347691,-0.00568581,0.0786274,0.0138924,-0.0428484,-0.0371561,-0.250228,-0.068736,-0.101185,0.0738893,0.137558,0.021801,-0.0635769,-0.104356,-0.125547,0.04566,0.154446,0.135128,-0.00245848,-0.0706823,-0.0202943,0.0772418,0.007443,-0.0857429,0.161123,-0.111336,-0.0179614,0.0400914,-0.138637,-0.0877884,0.00339263,0.0793807,0.0141129,0.171738,-0.0270517,-0.0792628,0.112407,0.0905402,-0.0891565,0.0540303,-0.0573714,-0.0427889,0.0384798,0.0583025,-0.0689738,0.0750389,0.144565,0.0954656,-0.0630963
