326,-0.105688,0.0490602,0.144802,0.0288104,-0.0921048,0.00710879,0.0585383,0.0268703,-0.284158,-0.026567,0.0455872,0.0387207,-0.121677,0.130026,-0.0209895,-0.0658219,0.191271,0.0278534,0.113071,0.174339,-0.00180706,-0.00406968,-0.0285254,-0.0498003,0.104953,0.0614272,0.0870168,0.0265844,-0.0309583,-0.0103949,0.0189219,-0.0839152,-0.00604946,0.0628412,0.0387693,0.00580633,0.0899446,-0.149849,0.00153266,-0.0550063,-0.0462332,0.0655283,-0.0216375,0.0658586,-0.06708,0.00446506,-0.0535805,-0.0685469,-0.18538,0.0843891,-0.0412957,0.0851394,-0.0476047,-0.0289729,-0.0226467,0.0206464,0.239456,0.107574,0.0356438,-0.0229294,0.112059,0.0332623,-0.0175499,0.11344,0.0516922,0.0333021,0.10368,0.0146061,0.0623358,0.0347987,-0.102236,0.00472327,-0.0511558,0.0377378,0.0729273,0.14218,0.113712,0.0869551,-0.0242012,0.12638,0.0204225,-0.0303844,-0.0757296,0.0898056,-0.0447227,-0.132947,-0.0746003,-0.100375,0.0720972,0.119461,0.0312218,0.047692,-0.0794053,-0.124429,0.0183338,0.146485,0.0622302,0.00773697,-0.105642,-0.0959007,0.027543,-0.0126152,0.0182896,0.0580834,-0.0177562,0.0369178,0.0540201,0.0672912,0.122012,-0.0547903,0.0359271,-0.00260259,0.263759,-0.158678,-0.141096,0.123224,0.0764362,0.0320933,0.0203854,-0.125701,-9.66191e-05,0.14267,-0.0329082,-0.0345597,0.0871749,0.171327,0.123514,0.0435597
088,0.0957509,-0.00861272,0.0903846,0.0221394,-0.0738693,0.0221094,0.121879,0.0502944,-0.116187,0.140832,-0.119919,0.177218,-0.0416147,0.0470654,-0.0712597,-0.039699,0.0729245,-0.0355437,0.0769152,0.0239227,-0.0342203,0.0645886,-0.125578,0.0587338,0.130848,0.0643657,-0.0336972,0.0895106,0.104646,-0.105144,0.0396171,-0.0245186,0.0629049,0.0417193,-0.0732798,0.0927963,0.0827802,-0.00648415,-0.0997553,-0.000649958,-0.0502607,-0.0522614,-0.192511,0.129815,0.15217,-0.047958,0.0183184,-0.0548875,-0.161798,0.0247988,0.0416645,0.228074,0.132663,-0.0188094,-0.0088547,-0.0580236,0.0839609,-0.0510241,0.0156606,0.0278983,0.154859,-0.0190816,-0.0750848,0.0773436,0.0882697,0.0406323,0.0566943,0.0247067,0.0718735,0.039329,-0.0125041,0.0600052,0.0212314,-0.0755459,-0.168639,-0.110723,0.0775146,0.0362181,0.0363619,0.0764309,-0.0389845,0.0326386,-0.32075,0.0763221,-0.0561886,-0.238961,-0.0921503,-0.101784,-0.055057,0.183777,0.0330489,0.126737,-0.0248278,-0.0592019,0.100489,0.0715373,0.137734,0.0480801,0.00435591,-0.0954332,-0.0463498,0.0776479,0.0371899,0.0705461,0.0452947,-0.0380503,0.147825,-0.0833518,0.0296955,-0.0267675,-0.0222271,-0.0294942,0.0372062,-0.0285913,-0.0501397,0.0551468,0.00185974,-0.133179,0.0406416,-0.0513308,-0.0909737,0.0483726,-0.115063,0.0423752,-0.0962057,-0.0373403,0.0749715,-0.0552439
161,-0.103445,-0.0847335,-0.0158547,-0.0346953,0.0178067,0.0078835,0.197026,0.0214228,-0.19126,0.128298,-0.141235,0.0904678,-0.0674101,0.128888,0.00577988,-0.1502,-0.0328871,0.0460859,0.0808572,0.051745,-0.120595,0.00205131,-0.0779223,0.0244242,-0.0314735,0.0941338,0.107128,0.0023865,-0.0118869,-0.0370315,0.0466424,-0.00401795,0.13013,0.0730199,-0.0666228,0.0491434,-0.0461471,0.0630102,-0.124675,-0.0785793,0.0520973,0.0970942,-0.102003,0.101928,0.148341,0.0516967,0.0545021,-0.164815,-0.0756374,-0.0814026,-0.00297863,0.176974,0.0730039,0.0505936,-0.0221267,0.0392573,-0.0536183,0.021076,-0.0361396,-0.154868,0.252503,-0.101637,-0.15987,0.135922,0.0134806,-0.073922,0.0197211,0.0395822,0.14158,-0.0370462,-0.0363909,0.0386141,0.00880859,0.0833208,0.0778045,-0.116247,0.0298656,0.0411456,0.0784243,0.0182722,0.0193856,-0.0096747,-0.120859,-0.0275044,-0.0881322,-0.109367,0.016765,-0.0196769,0.00539292,0.200285,0.102246,-0.0889365,-0.00243551,-0.0525351,0.0111384,-0.000892809,0.131785,0.0353151,0.039496,-0.06196,-0.0639987,0.0581165,-0.0459521,0.0381141,0.0155406,0.0202987,0.179506,-0.0484267,0.137029,-0.0109447,0.0642032,-0.0802743,0.125623,-0.17936,-0.107034,0.101724,0.0160331,-0.0547277,0.0662105,0.0695877,-0.0188486,0.106361,-0.0640547,-0.120099,0.0575885,0.172479,0.0421707,-0.0165433
426,-0.241191,-0.0420432,0.0187415,0.102123,-0.0544523,0.0428993,0.0878686,0.0975075,-0.231749,0.078726,-0.0307399,0.113098,-0.0716271,0.0280992,0.0669265,-0.0515266,0.0890918,0.0525936,0.0732764,0.0635729,-0.120213,-0.0598782,-0.152445,0.104041,0.0241806,0.0727669,-0.0233915,0.107234,0.00557275,0.0524892,0.026104,-0.0195316,0.07236,-0.000800739,0.0181766,0.155258,-0.0169735,-0.012997,-0.118976,-0.0400853,-0.0182784,-0.0488759,-0.00219167,0.144678,-0.0766349,-0.0477057,0.125513,-0.128645,-0.0460285,0.00487078,0.0363183,0.141953,0.0670786,0.103177,-0.0153674,0.0673425,0.0559869,-0.0278729,0.0207608,-0.006619,0.123542,-0.043937,-0.0368016,0.127852,-0.0645056,0.01762,0.125703,-0.0279086,0.083867,0.0868855,0.079785,-0.102727,-0.0146496,0.0724085,0.02409,-0.0481607,0.133063,0.102001,-0.0606153,0.0596417,-0.0675345,-0.118514,-0.138384,0.0326579,-0.102946,-0.200142,-0.0765373,-0.0414661,-0.0528622,0.0948423,-0.0202403,-0.0917438,0.0949906,-0.147165,-0.0125978,0.0751642,0.0393072,0.0293527,0.00904267,-0.0748645,0.0719451,0.056,0.0110709,0.0958679,-0.0538823,-0.0155157,0.0801402,-0.0665653,0.0397058,0.00690077,0.163394,-0.114192,0.123499,-0.124125,0.0387546,0.154334,0.0414384,0.0147267,0.0126894,-0.105392,-0.0391638,0.0855596,0.000134061,-0.177483,0.178764,0.129911,0.203435,-0.050037
455,-0.231736,-0.0812924,0.126102,0.111235,0.136286,0.0330108,0.0951999,0.0149671,-0.146633,0.0490146,-0.165996,0.0680216,-0.0473709,-0.00564174,0.00125892,-0.19903,0.0211855,0.072771,0.0697164,0.0309818,-0.201317,-0.0479617,-0.14098,0.0577415,-0.0137099,0.0257267,0.0960332,0.0823045,-0.0505831,-0.0219447,-0.0317554,-0.0515147,-0.0750127,0.039702,-0.0672998,0.0242205,-0.0874242,-0.057601,-0.268331,-0.0061654,-0.133183,-0.0774546,0.0616533,0.0260223,0.067506,0.0231422,-0.07416,-0.159828,-0.0656701,-0.0552777,0.00414205,0.0782687,0.0964004,0.0851222,-0.0335001,-0.0510406,0.0837125,-0.00217399,-0.206213,-0.0838239,0.0418327,-0.0462954,-0.0202317,0.15839,0.0296448,0.00514808,-0.0432918,-0.093566,0.0867388,0.0636125,0.0653677,-0.0317944,-0.0606445,0.0575289,0.0104443,0.00107182,0.124978,0.124344,-0.0527374,-0.00281108,0.0543691,-0.00999132,-0.0337327,0.0578182,-0.143962,-0.103814,0.0596917,-0.0415885,-0.0256065,0.0904007,-0.0518936,-0.101216,0.0354475,-0.123176,0.0501661,0.0699409,0.159658,-0.0567347,0.149662,-0.0461114,0.00272288,0.117907,-0.0186856,0.0577829,-0.0797952,0.0178982,0.140038,-0.0495402,0.0783959,0.0995209,0.0681516,-0.0515908,0.0137705,-0.0491398,-0.00290802,0.124093,-0.0582766,-0.0375964,0.0292911,-0.0174608,0.0397004,0.0814315,-0.165131,-0.117681,0.146382,0.149004,0.0608984,0.0324938
443,-0.056545,-0.10537,0.0520289,0.00347587,0.149077,0.0324023,0.0546238,-0.010661,-0.228812,0.0984662,-0.0243036,0.0224661,-0.0584851,0.0524554,0.00676373,0.0982937,0.0202091,0.0619865,0.0720715,0.0671281,-0.166883,-0.0351168,0.0405141,-0.0656548,-0.027386,0.0223439,0.136466,0.136372,-0.143444,0.0437801,0.0428152,0.0498646,0.110177,0.0799412,0.0223435,0.1529,0.0229843,-0.00995301,-0.0504694,0.00710754,-0.0484365,0.165029,-0.0553181,0.115,-0.00474543,0.00873574,-0.167519,0.0467573,-0.0137605,0.0529606,0.0901806,0.122992,0.0130894,0.00195369,-0.153464,0.0557007,0.00464288,0.0187275,0.0640921,-0.0145065,0.00298313,0.015721,-0.0604852,0.119223,-0.0206243,-0.023388,-0.0283489,-0.02405,0.160178,0.0986386,-0.144223,0.0269007,-0.120069,-0.0395217,0.031352,-0.00652693,-0.0633799,0.117293,0.0954026,0.0432683,0.019997,0.0504309,-0.0774651,0.0546261,-0.177588,-0.144834,0.0309368,0.00220712,0.15351,0.0967896,0.0595494,-0.0707077,-0.104168,-0.209998,0.0927456,0.118025,-0.00824804,-0.0473542,-0.00709653,-0.135404,-0.0493037,0.0407391,0.02183,-0.00924622,-0.0281411,0.0618842,0.0838163,-0.0684251,0.0937753,-0.111194,0.10867,-0.0636605,0.0600094,-0.0146335,0.0518582,0.138355,0.121324,-0.0429547,0.161051,-0.0352578,0.0160001,0.00269759,-0.0142143,-0.0341312,0.204619,0.140208,0.230065,0.10959
234,-0.207885,-0.149219,0.0590713,0.0341884,0.0546785,-0.0299169,-0.00538723,-0.0400479,-0.161503,-0.0779083,-0.0352005,-0.0333283,-0.0344478,0.128879,0.0605061,-0.00109317,0.0187775,0.00498413,-0.0607335,-0.00495853,-0.164109,0.0386321,-0.131377,-0.131173,0.0889277,0.0305081,0.0709603,0.0209081,-0.0108428,-0.0103084,0.019685,-0.0411817,0.0712024,0.043381,-0.0242672,0.0725999,0.011525,-0.0898517,-0.090242,0.0877549,-0.10451,0.0947866,0.0102964,0.0271669,0.0114137,0.00569391,-0.0463291,-0.0661657,0.0021025,-0.0439928,0.104558,0.19567,-0.0243469,0.0790999,-0.115986,-0.0189348,0.0175122,0.0257409,-0.140254,0.00106557,0.121964,0.0069911,0.00244081,0.216347,-0.0899515,0.0716568,-0.00129021,-0.081966,0.231665,-0.0708386,-0.0678373,-0.049344,-0.0787231,0.106963,-0.101128,-0.0209446,0.124148,0.0518452,0.0773256,0.174191,-0.0951829,-0.105841,-0.108748,-0.0705408,-0.103352,-0.171976,0.0520317,-0.0533524,0.00992956,0.00607264,0.0385948,-0.0712963,0.0343898,-0.172368,-0.098386,0.0299711,-0.0224952,-0.0997507,0.0770805,-0.0681474,0.0938681,0.0231537,-0.098796,0.0765241,-0.0876565,0.061176,0.186966,0.0446126,0.10178,-0.0628348,0.116517,0.00144336,0.0903962,-0.0642474,-0.0868845,-0.0176165,0.116601,-0.0718501,0.0577845,0.0041886,0.0793647,-0.0772033,0.0773097,0.039832,0.133698,0.184296,0.174821,0.00836968
257,-0.198048,-0.0670512,0.0249615,0.0309698,-0.0138567,-0.0777691,0.106568,0.0163728,-0.234456,-0.0283954,0.00155648,-0.0355995,-0.0446089,0.147818,0.000141488,-0.138578,-0.0133516,0.0746785,0.132659,0.0305491,-0.0404784,0.0664285,-0.13588,-0.0586761,-0.0392718,0.0694906,-0.0547397,0.0604003,0.0522022,-0.0172767,-0.106807,-0.0399348,0.0510186,0.0906716,0.018997,0.115478,-0.0357088,-0.0483993,0.0379172,-0.0660517,-0.109017,0.147876,-0.0632376,0.0808119,0.02476,-0.0235151,0.0394814,-0.162998,-0.000729694,0.00441679,0.061427,0.0755677,-0.0111573,0.0338935,-0.034044,0.00789668,0.206588,-0.00470393,-0.0315957,-0.0174192,0.225204,0.0426991,-0.0426535,0.198331,0.133095,0.0708024,0.0470663,-0.18087,0.17729,-0.135351,-0.0305392,0.0397323,0.0137148,0.176263,-0.0731009,-0.0367023,0.0250439,0.118871,0.00606529,0.144148,-0.0328955,-0.0399667,-0.158088,-0.043327,-0.0961858,-0.117946,-0.00394616,-0.033941,0.0366926,0.134226,0.0841487,-0.0960464,0.00672224,-0.0959162,-0.0149762,0.0669422,0.0871334,0.0555949,0.050482,-0.091146,-0.0591658,0.0386681,-0.0909517,0.115444,-0.0491876,0.0870013,0.146559,0.0124881,0.156091,-0.0801535,0.0494675,0.0378932,0.101274,-0.103257,-0.127989,0.0347851,0.0496848,-0.0133455,-0.0446405,0.031878,0.0204634,0.0924882,-0.0786999,-0.0711104,0.0522595,0.1161,0.120521,0.0419179
327,-0.138261,-0.0541352,0.0172591,0.00111094,0.0948365,-0.0620685,0.120078,-0.0898951,-0.106905,8.57147e-05,0.0471841,-0.0926456,-0.0506781,0.0686762,0.0182916,-0.0530836,-0.0623608,0.0666403,0.0772713,0.0108954,0.0742861,-0.0306897,-0.0625182,-0.182952,0.0208262,-0.0429507,0.00743975,0.082346,0.0611311,-0.0135847,-0.10572,0.0998067,0.132935,0.0287155,0.0100291,0.13899,0.0415445,-0.106509,0.0948249,0.0364183,-0.0308,0.0822846,0.00943988,0.167972,0.0241929,-0.148595,0.0523428,-0.101016,0.0233457,-0.102273,0.0314799,0.131222,-0.117367,0.0464054,-0.0493019,0.0982385,-0.0337861,0.0365605,0.0368219,-0.0271722,0.145927,-0.0219803,-0.14501,0.115565,0.0284933,-0.0222831,0.0188449,-0.239037,0.169251,-0.0711634,-0.00618518,0.143648,-0.190022,0.166869,0.0859885,0.0160863,-0.0526866,0.0602106,0.0381802,0.0863998,-0.0696224,-0.00753524,-0.0179506,0.0364357,-0.164732,-0.0884745,0.0405547,-0.155676,0.0254127,0.0754936,0.14116,-0.152491,0.0399123,-0.0818405,-0.015393,0.0860338,-0.0106449,0.0420685,0.0469732,-0.00903804,0.105626,-0.0514415,0.000890284,0.0920896,-0.0411963,0.0512188,0.0077034,-0.02576,0.13568,-0.0801508,0.0149205,-0.175938,0.183351,-0.0872448,-0.117321,0.0709139,0.151756,-0.055405,0.119543,0.0354104,0.0132785,-0.0886565,-0.0285745,-0.117309,-0.0224528,0.13674,-0.0141117,-0.0463186
448,0.0317736,0.0631328,0.00571046,-0.113933,-0.0223397,0.0260998,0.136022,0.0343544,-0.0713858,0.0839782,0.0200468,0.0768293,-0.0542999,-0.0789882,-0.0329083,-0.131567,0.141858,-0.0135202,0.118284,0.265148,-0.0238713,0.0560413,-0.114812,0.00859315,-0.0463934,0.00993898,0.143794,0.00421787,-0.0863764,-0.0772639,-0.0152145,0.0604531,0.0776855,0.0581589,0.0271311,0.0807168,0.156634,-0.0181587,-0.07024,-0.138314,0.141656,-0.021768,0.0012367,-0.030355,0.138816,-0.0834103,0.0379695,-0.0808221,-0.0370767,-0.00177727,0.04653,0.265821,0.0562495,-0.0677314,-0.0467066,0.0620321,-0.00890127,-0.00596307,0.0838597,-0.0376242,-0.088839,-0.123946,-0.0715555,0.0510734,-0.00976685,-0.0260791,-0.032583,-0.117625,0.0297806,-0.0386197,-0.13391,0.0450458,-0.0979488,0.0438444,-0.0861049,-0.0766164,0.0260227,-0.0435008,-0.00729272,-0.00610594,0.00748797,-0.0258088,-0.073774,0.0612825,0.0146572,-0.198581,0.0215186,-0.047485,0.043533,0.0277191,0.108047,0.149191,0.0483446,-0.0816335,0.269721,-0.0115303,0.133159,-0.183569,0.078067,-0.156781,-0.0506394,0.0220147,0.161706,0.0551065,-0.0078494,0.0803358,0.00166082,0.0852399,0.0555831,0.0578274,-0.142955,-0.0167261,-0.0690873,-0.0595085,0.0396761,-0.0221106,0.106432,-0.0235283,0.0565837,-0.118265,-0.167837,-0.0227427,-0.122286,-0.0155752,0.0386801,0.0700883,0.123537,0.0892377
232,-0.138142,-0.10153,0.148233,0.052822,0.039951,0.0266798,0.0835945,0.184341,-0.207805,0.10989,-0.0704486,0.0641715,-0.0369372,-0.00829714,-0.0193661,-0.0875708,0.10311,0.0447399,0.111652,0.13625,-0.0439334,-0.0145777,-0.101717,0.0755193,-0.000478006,0.0123523,-0.0544023,0.104939,0.0441825,0.0549018,0.0990585,-0.0870427,0.084095,0.0596654,-0.0460255,0.125509,-0.0488648,0.0732918,-0.0343353,-0.00616342,0.00185232,0.0361618,-0.122498,0.103212,-0.0921208,-0.090412,0.0804961,-0.110186,0.00370457,0.0621019,-0.0614547,0.176786,0.159321,0.0981076,-0.130287,0.0639237,0.0206967,-0.128792,0.0175389,-0.056413,0.148585,-0.0428113,-0.193681,0.0316987,0.0302954,0.0435734,-0.0204497,-0.0159177,0.182038,0.0376457,0.0428732,-0.0295726,0.0550003,0.0996394,0.00466627,-0.0618283,0.0166899,0.170751,-0.0793447,0.0296558,0.00468569,0.0503975,-0.107785,0.00852068,-0.0107217,-0.0303229,-0.12665,-0.000867273,0.0903671,0.134549,0.0799031,-0.0978155,0.063244,-0.0716065,0.0304716,0.110879,0.044717,0.0501997,-0.0192258,-0.112749,0.0219866,0.0988565,0.0358508,0.013936,-0.0739913,0.0328992,0.122688,0.0452144,0.0572823,-0.042425,0.09777,0.0234533,0.0341419,-0.0814445,-0.0245861,0.206158,0.101766,-0.0304087,0.0356048,-0.154688,-0.0372113,0.0577437,-0.0755018,-0.144399,0.158161,0.10884,0.189434,0.0560409
286,-0.106659,0.165745,-0.0112693,0.0856084,-0.0864474,-0.0770012,0.0417194,0.066307,-0.146848,-0.0944294,0.0672582,0.00568144,-0.0859389,0.131636,-0.0351257,-0.0302882,0.108702,0.065768,0.0753023,0.0300964,0.0302194,-0.00234489,-0.0290604,-0.0393103,0.179917,0.0719717,-0.156932,0.0337825,-0.0450008,0.0622439,-0.103224,0.0106889,-0.0592601,0.0887651,0.120962,0.0896302,-0.100232,-0.165982,-0.0521406,0.0562247,-0.00154731,-0.123832,-0.0447751,0.117197,0.0284444,0.0563449,0.19185,-0.251403,-0.0246367,-0.0856858,0.182323,0.0896057,-0.0444776,0.00615569,-0.168462,-0.121047,0.0499082,-0.0188773,-0.087621,-0.0392066,-0.0100205,0.0685001,-0.0115613,0.126377,-0.00590656,-0.0452159,-0.0321496,-0.00208575,-0.0524597,0.00227426,0.14594,0.00788171,-0.0110155,0.118804,-0.0377296,0.0708651,0.0217115,0.123014,-0.142838,0.191201,-0.0695782,-0.03235,-0.175642,-0.0517456,-0.193144,-0.128456,0.051264,0.0555521,0.0934684,0.0144901,0.0351508,-0.132877,0.0641501,-0.0578995,-0.0328497,-0.0230771,0.015301,-0.0151941,-0.00667105,0.0696504,-0.0834112,0.0529397,-0.0757213,0.046478,-0.094837,0.0928867,-0.0271813,-0.123702,0.136603,-0.0121905,0.214888,-0.0148496,0.0955799,-0.0105674,0.00644211,0.1182,0.00866454,0.00316699,-0.0846871,0.0381802,0.0909424,-0.0463691,-0.00296831,-0.0139345,0.0200589,0.0224137,0.0659776,-0.0183787
000,-0.155945,0.0327735,0.183635,-0.0433117,0.0895571,0.0377657,0.0272834,0.0522041,-0.139519,-0.031035,0.0135753,-0.00624495,-0.131587,0.0536172,-0.0346156,-0.114574,-0.00191497,0.0286612,0.149394,0.0877282,-0.0101843,0.035289,-0.107601,-0.117005,0.143969,0.030113,0.0902599,0.0648335,-0.0175342,-0.0558472,0.0467698,-0.0727617,0.0535396,0.0495637,0.00862117,0.187944,0.133016,0.103411,-0.0148716,0.0261127,-0.164702,0.0462872,-0.0541473,0.119634,-0.0727619,-0.148808,-0.0448826,0.0258644,-0.0535457,0.136956,0.0564132,0.153094,0.0219489,-0.0516032,-0.0946742,0.0224731,0.155815,-0.0308681,0.00596369,0.01465,0.0523949,0.0169963,-0.0707312,0.124009,0.112713,0.0475501,-0.0158519,-0.140858,0.256217,0.01995,0.0318088,0.0917464,-0.0746837,0.00195998,-0.0133107,-0.0880717,-0.0498432,0.037163,-0.0720496,-0.0251588,0.0532251,0.0724294,-0.00111587,0.0551417,-0.0965419,-0.189333,-0.076486,-0.109667,0.155999,0.0729756,0.0234627,0.0118781,-0.0827109,-0.177145,0.119502,0.181142,0.0139895,0.0153237,-0.0210655,-0.139493,-0.0292803,0.0404731,-0.0275279,0.0839845,-0.0635144,0.071334,0.0924491,0.0729858,0.107131,-0.0673555,-0.0184803,0.00743679,0.0941904,-0.0151208,-0.118036,0.101714,0.130078,-0.0511087,-0.0148542,-0.0549432,-0.122982,0.10688,-0.0835383,-0.0458739,0.0529959,0.136789,0.0721986,-0.00691109
350,-0.162428,-0.0143305,0.127535,-0.0259933,0.109696,0.0315482,0.0873294,0.0188369,-0.104255,0.048288,-0.0633381,0.131499,-0.035992,0.171326,-0.0362765,-0.155298,-0.0028367,0.0380471,0.0333977,0.124332,-0.0571087,-0.0570442,-0.0513706,-0.131436,0.195693,0.151723,0.108218,0.0281023,-0.0991882,0.000579316,0.06295,-0.0998881,0.011099,0.0286875,0.0602526,-0.0131959,0.171195,-0.075619,0.00745126,-0.065298,0.0330345,0.0898236,-0.0440242,0.0397901,-0.0189788,-0.125798,-0.0863077,-0.0305603,0.0257437,0.0777004,0.0586784,0.13454,-0.0678357,-0.0684036,-0.111469,0.0257758,0.191732,-0.00339707,0.0664524,0.024889,0.119723,-0.0320591,-0.125623,0.221086,0.0602521,0.030728,-0.0105268,-0.0158999,0.14944,0.0941769,-0.0132423,0.042156,-0.0407163,0.101992,0.0551446,0.0158778,0.0500069,0.140566,0.0429055,0.0834365,-0.0161436,0.0324501,-0.0596953,0.134023,-0.111244,-0.102991,0.0148839,-0.125931,0.128542,0.145578,0.114865,0.0586514,-0.0783264,-0.173056,0.0979471,0.179919,0.0533478,0.0204025,0.0332523,-0.170008,0.0689354,0.0197444,-0.015488,0.0613714,-0.0836978,0.0469798,0.0553843,-0.0518233,0.00850388,-0.0810021,-0.0596147,-0.0194083,0.171591,-0.017544,-0.119224,0.0229216,0.056056,-0.0236569,0.139031,-0.0418817,-0.017304,-0.0566804,-0.0795289,0.0524427,-0.0327816,0.11214,0.0685249,0.0454426
141,-0.0596063,-0.0818768,0.11303,0.103795,0.0387522,-0.103484,0.102144,-0.0364073,-0.197303,0.139431,-0.0318622,0.0901004,-0.0272811,0.151827,0.0563007,-0.017474,-0.0515832,0.0142426,0.0844052,-0.00104753,-0.14284,-0.0194507,-0.0385267,-0.0036706,-0.083772,0.0440631,-0.0170332,0.111426,-0.0141993,-0.0199585,0.005655,0.0136127,0.144925,0.0879266,-0.0266387,0.169774,0.0530054,0.00922912,-0.0835666,-0.16471,-0.0464702,0.0437689,-0.133546,-0.0507416,0.133467,-0.00141209,-0.0136207,-0.0271063,0.0186283,0.0694112,0.0626432,0.238402,0.0959297,0.023091,0.0561573,0.0617646,0.106378,-0.0215404,-0.0333839,-0.0168152,0.130418,-0.0322072,0.0090121,0.146226,0.0871582,0.017823,0.0954656,-0.0428493,0.080811,-0.00156285,-0.0317204,-0.00671098,0.0423005,-0.00343613,-0.0589778,-0.142367,0.1825,0.265526,0.0777762,0.0610395,-0.0117116,0.027142,-0.215227,-0.0794807,-0.113753,-0.19327,0.0441867,-0.0340411,0.00765881,0.135625,0.0749583,0.0508083,0.00891933,-0.0386845,-0.0207925,0.00479956,0.0922807,0.0226319,0.0722526,-0.151547,0.0245703,0.0502787,-0.00592163,-0.0147407,-0.0865733,0.0451265,0.130057,-0.132249,0.0313823,-0.0461961,0.0767335,0.00782663,0.00919462,0.0173834,-0.0104747,-0.0412173,0.0623426,-0.137153,0.118891,-0.127908,-0.0280017,0.1346,-0.000107439,-0.0710999,0.141552,0.026945,0.15428,-0.0138855
075,-0.134732,-0.0736693,0.064637,0.113947,0.0573289,-0.125335,0.0606112,-0.0662273,-0.187097,-0.028584,0.0520435,-0.0487346,-0.0580353,0.0228669,0.0453557,0.0184938,-0.00101388,0.0271469,0.081559,0.127898,-0.0336024,0.0460421,-0.100756,-0.100411,0.0302464,-0.028035,-0.153985,0.121899,0.0198795,0.0492272,-0.0582677,-0.0181494,0.0657981,-0.0119221,-0.0670188,0.207179,0.0263774,-0.0319662,-0.0331679,0.0499831,-0.153706,0.0812169,-0.00514116,0.0709684,-0.0122189,-0.0623016,0.0622047,-0.0423531,0.0385874,0.129859,0.147334,0.172428,0.00179681,0.101713,-0.10434,0.0643053,0.085573,0.0154659,-0.059163,-0.0078862,0.12216,-0.00290879,-0.011093,0.063546,-4.94674e-05,0.102912,-0.00964753,-0.239645,0.22407,-0.0386096,-0.0178398,0.0134694,-0.0345351,0.102515,-0.0814253,-0.101806,-0.0675927,0.116472,-0.00717619,0.108206,-0.0258621,0.018646,-0.113809,-0.0532725,-0.156463,-0.192698,-0.0609614,-0.0629531,0.117997,0.0210685,0.131192,-0.111634,-0.0286842,-0.198736,-0.0166098,0.0188383,0.00835266,-0.0707376,0.0917552,-0.0894031,-0.0469845,0.0473197,-0.0625819,0.100838,-0.0694949,0.104889,0.0931243,-0.0424981,0.110729,-0.0606556,0.045436,0.0118421,0.0515967,-0.0208562,-0.0633375,-0.0514138,0.221826,-0.0600497,0.0155181,-0.00909179,-0.0128843,-0.0634503,0.025676,-0.0345925,0.043509,0.124328,0.199261,0.0542797
241,-0.0839046,-0.0670991,-0.157304,-0.078853,-0.0235549,-0.0585026,-0.00819288,-0.00579407,-0.162234,-0.015012,0.00844356,0.00599145,0.00561503,0.202411,-0.0152495,-0.0705913,-0.0568296,-0.0535501,0.205064,-0.0290557,-0.0500221,-0.0126102,-0.00987359,-0.17653,0.0119588,0.0420693,-0.0474221,-0.0594505,-0.120883,0.0282231,0.0240408,-0.0552315,0.107942,-0.0172798,-0.0921186,-0.0679835,0.0811598,0.0215847,-0.00329379,-0.0714662,0.0494046,0.154662,0.0170287,0.0283189,0.012996,-0.084034,-0.0312054,0.0207326,-0.0308471,0.00863404,0.133846,-0.111758,-0.0226404,-0.0263217,-0.0934525,0.0268148,0.0485027,0.274943,0.0763411,-0.107571,0.0961111,-0.0914395,-0.0867423,0.0862543,-0.0757988,0.042419,0.142722,0.041547,0.105427,-0.130561,0.000701238,-0.00105731,-0.00970569,0.0795564,-0.0201435,0.142262,0.0209786,0.0449227,0.125468,0.218838,-0.0458127,-0.027265,-0.14212,-0.00565359,-0.0327358,-0.0357863,-0.0687748,-0.149282,0.0500573,0.0902653,0.153174,0.00074236,-0.10437,-0.0679387,0.0387291,-0.0199771,0.108163,0.0114053,0.093697,-0.200227,-0.0379981,-0.01833,-0.0578958,0.0512706,-0.0867491,0.0837257,0.0498761,-0.0929914,0.0809061,-0.127936,-0.0185901,-0.0893336,0.094083,-0.144263,-0.0886644,0.0201221,0.0267651,-0.0795638,-0.0591264,0.180663,0.00662559,-0.0907241,-0.0794021,-0.0607127,-0.0121093,0.198642,0.00868898,0.090745
